X,Y,Z,VX,VY,VZ,AX,AY,AZ,Roll,Pitch,Yaw
1.5640275478363037,-1.0742568969726562,0.48271021246910095,1.150655746459961,-1.9359111785888672,-0.8037805557250977,70.90449333190918,-189.4843578338623,-74.49150085449219,2.988444032688936,0.3051325209037441,-0.27699979338561004
1.5640275478363037,-1.0742568969726562,0.48271021246910095,0.0,0.0,0.0,-115.0655746459961,193.59111785888672,80.37805557250977,2.988444032688936,0.3051325209037441,-0.27699979338561004
1.5640275478363037,-1.0742568969726562,0.48271021246910095,0.0,0.0,0.0,0.0,0.0,0.0,2.988444032688936,0.3051325209037441,-0.27699979338561004
1.571658730506897,-1.0908186435699463,0.47493433952331543,0.7631182670593262,-1.656174659729004,-0.7775872945785522,76.31182670593262,-165.6174659729004,-77.75872945785522,2.9788530985969093,0.3284578201145183,-0.29519280669689557
1.5751975774765015,-1.096398949623108,0.4721425473690033,0.3538846969604492,-0.5580306053161621,-0.2791792154312134,-40.923357009887695,109.81440544128418,49.84080791473389,2.9778554802405797,0.3309864787726575,-0.2984803115706754
1.5745736360549927,-1.1086639165878296,0.4712144434452057,-0.062394142150878906,-1.226496696472168,-0.09281039237976074,-41.62788391113281,-66.84660911560059,18.636882305145264,2.9645258395889282,0.34854175102975793,-0.30858021306428957
1.576239824295044,-1.1134220361709595,0.4693799316883087,0.16661882400512695,-0.4758119583129883,-0.18345117568969727,22.901296615600586,75.06847381591797,-9.064078330993652,2.9607729683752577,0.35579974131121217,-0.32155557427268694
1.5773916244506836,-1.1178436279296875,0.4677684009075165,0.11518001556396484,-0.44215917587280273,-0.16115307807922363,-5.143880844116211,3.3652782440185547,2.2298097610473633,2.9597308161992064,0.35528513459726785,-0.3274028012682015
1.5780080556869507,-1.1219079494476318,0.46642082929611206,0.061643123626708984,-0.4064321517944336,-0.1347571611404419,-5.353689193725586,3.572702407836914,2.639591693878174,2.958619336688896,0.357780614124531,-0.33077611836620646
1.5780080556869507,-1.1219079494476318,0.46642082929611206,0.0,0.0,0.0,-6.164312362670898,40.64321517944336,13.47571611404419,2.958619336688896,0.357780614124531,-0.33077611836620646
1.5819023847579956,-1.1270008087158203,0.46139445900917053,0.3894329071044922,-0.5092859268188477,-0.5026370286941528,38.94329071044922,-50.928592681884766,-50.26370286941528,2.9605026063090123,0.36294120305315736,-0.345322009792822
1.5812106132507324,-1.1297739744186401,0.4606229364871979,-0.06917715072631836,-0.2773165702819824,-0.07715225219726562,-45.861005783081055,23.196935653686523,42.54847764968872,2.9606791252872218,0.35692536163124977,-0.35027010426568717
1.5840307474136353,-1.1395914554595947,0.457878053188324,0.2820134162902832,-0.981748104095459,-0.27448832988739014,35.119056701660156,-70.44315338134766,-19.73360776901245,2.9549539605535218,0.3559427609453545,-0.35127001850140305
1.5824798345565796,-1.1420809030532837,0.4575503468513489,-0.1550912857055664,-0.24894475936889648,-0.032770633697509766,-43.71047019958496,73.28033447265625,24.171769618988037,2.949134559964088,0.36314665299874016,-0.359063865505556
1.5803635120391846,-1.1441651582717896,0.45750194787979126,-0.21163225173950195,-0.20842552185058594,-0.004839897155761719,-5.654096603393555,4.051923751831055,2.7930736541748047,2.9480671350135883,0.36259725662862996,-0.3649355300442614
1.5776739120483398,-1.1458344459533691,0.4577379822731018,-0.26895999908447266,-0.16692876815795898,0.023603439331054688,-5.73277473449707,4.149675369262695,2.8443336486816406,2.9441395932586016,0.3615248452231097,-0.37131427432232167
1.581909418106079,-1.1462815999984741,0.465218186378479,0.4235506057739258,-0.04471540451049805,0.7480204105377197,69.25106048583984,12.221336364746094,72.4416971206665,2.9493296140013143,0.36229009647314636,-0.37324044847637416
1.5785821676254272,-1.1469932794570923,0.4666159451007843,-0.33272504806518555,-0.0711679458618164,0.13977587223052979,-75.62756538391113,-2.645254135131836,-60.824453830718994,2.9452660669490416,0.36422890947745223,-0.377182718449373
1.5746686458587646,-1.1472684144973755,0.46831217408180237,-0.39135217666625977,-0.027513504028320312,0.16962289810180664,-5.862712860107422,4.365444183349609,2.9847025871276855,2.941334911771785,0.3631309026932017,-0.38356977368753775
1.5701674222946167,-1.1471002101898193,0.4703114926815033,-0.4501223564147949,0.016820430755615234,0.19993185997009277,-5.877017974853516,4.433393478393555,3.0308961868286133,2.9379428712507356,0.36230346798925006,-0.38701430008019866
1.5701674222946167,-1.1471002101898193,0.4703114926815033,0.0,0.0,0.0,45.01223564147949,-1.6820430755615234,-19.993185997009277,2.9379428712507356,0.36230346798925006,-0.38701430008019866
1.5653412342071533,-1.1489505767822266,0.48064184188842773,-0.4826188087463379,-0.18503665924072266,1.0330349206924438,-48.26188087463379,-18.503665924072266,103.30349206924438,2.924589351040932,0.3767690101906356,-0.3947071555078588
1.5593711137771606,-1.1476377248764038,0.4837968349456787,-0.5970120429992676,0.1312851905822754,0.31549930572509766,-11.439323425292969,31.632184982299805,-71.75356149673462,2.9204412573713596,0.37863283068773956,-0.3987425565974566
1.5593711137771606,-1.1476377248764038,0.4837968349456787,0.0,0.0,0.0,59.70120429992676,-13.128519058227539,-31.549930572509766,2.9204412573713596,0.37863283068773956,-0.3987425565974566
1.5527894496917725,-1.1458792686462402,0.48722589015960693,-0.6581664085388184,0.17584562301635742,0.34290552139282227,-65.81664085388184,17.584562301635742,34.29055213928223,2.914975186933576,0.3828900832353035,-0.40632306380737865
1.5455797910690308,-1.1436649560928345,0.4909358322620392,-0.7209658622741699,0.22143125534057617,0.3709942102432251,-6.279945373535156,4.558563232421875,2.808868885040283,2.9036941667871687,0.39437199701403935,-0.41927306832152683
1.5356491804122925,-1.1366479396820068,0.49903404712677,-0.9930610656738281,0.7017016410827637,0.8098214864730835,-27.20952033996582,48.02703857421875,43.88272762298584,2.894885298588749,0.3998498884644648,-0.4395424792106079
1.5356491804122925,-1.1366479396820068,0.49903404712677,0.0,0.0,0.0,99.30610656738281,-70.17016410827637,-80.98214864730835,2.894885298588749,0.3998498884644648,-0.4395424792106079
1.5220719575881958,-1.144260287284851,0.5045585632324219,-1.357722282409668,-0.7612347602844238,0.5524516105651855,-135.7722282409668,-76.12347602844238,55.245161056518555,2.8783592653441894,0.41365939151342035,-0.44580101794491955
1.5124157667160034,-1.140357494354248,0.5092485547065735,-0.9656190872192383,0.39027929306030273,0.46899914741516113,39.21031951904297,115.15140533447266,-8.345246315002441,2.869380897745605,0.4201509956828149,-0.4520510318889312
1.5124157667160034,-1.140357494354248,0.5092485547065735,0.0,0.0,0.0,96.56190872192383,-39.02792930603027,-46.89991474151611,2.869380897745605,0.4201509956828149,-0.4520510318889312
1.4795039892196655,-1.122233510017395,0.5232203006744385,-3.291177749633789,1.8123984336853027,1.397174596786499,-329.1177749633789,181.23984336853027,139.7174596786499,2.8552510046034465,0.42784019147114627,-0.4657337959687827
1.4795039892196655,-1.122233510017395,0.5232203006744385,0.0,0.0,0.0,329.1177749633789,-181.23984336853027,-139.7174596786499,2.8552510046034465,0.42784019147114627,-0.4657337959687827
1.467282772064209,-1.1165320873260498,0.5287060737609863,-1.2221217155456543,0.5701422691345215,0.5485773086547852,-122.21217155456543,57.01422691345215,54.857730865478516,2.8489567588847544,0.4348725097400954,-0.47162337799423126
1.4580013751983643,-1.1215085983276367,0.5258628726005554,-0.9281396865844727,-0.4976511001586914,-0.2843201160430908,29.398202896118164,-106.77933692932129,-83.2897424697876,2.8440930993182296,0.43084319794694226,-0.4720513564749436
1.4431114196777344,-1.111210584640503,0.5416545867919922,-1.4889955520629883,1.029801368713379,1.5791714191436768,-56.08558654785156,152.74524688720703,186.34915351867676,2.844676357462833,0.42459178105674034,-0.47649672166970425
1.418910026550293,-1.100859522819519,0.5482862591743469,-2.4201393127441406,1.0351061820983887,0.6631672382354736,-93.11437606811523,0.5304813385009766,-91.60041809082031,2.8389039312302895,0.42324941478140765,-0.4776686586862525
1.4035357236862183,-1.0932666063308716,0.5542401075363159,-1.5374302864074707,0.7592916488647461,0.5953848361968994,88.27090263366699,-27.581453323364258,-6.778240203857422,2.8416846752773184,0.4151686711998832,-0.4753486581227001
1.3874330520629883,-1.085170865058899,0.5604464411735535,-1.610267162322998,0.8095741271972656,0.6206333637237549,-7.283687591552734,5.028247833251953,2.524852752685547,2.838509772147429,0.41093761726537803,-0.48111555064217676
1.374457836151123,-1.0776402950286865,0.5654234290122986,-1.2975215911865234,0.7530570030212402,0.4976987838745117,31.27455711364746,-5.651712417602539,-12.293457984924316,2.838509772147429,0.41093761726537803,-0.48111555064217676
1.374457836151123,-1.0776402950286865,0.5654234290122986,0.0,0.0,0.0,129.75215911865234,-75.30570030212402,-49.76987838745117,2.838509772147429,0.41093761726537803,-0.48111555064217676
1.3571268320083618,-1.0685811042785645,0.572060763835907,-1.733100414276123,0.905919075012207,0.6637334823608398,-173.3100414276123,90.5919075012207,66.37334823608398,2.836563891755692,0.407573075261648,-0.4809073808240917
1.3289607763290405,-1.059842586517334,0.5871469974517822,-2.816605567932129,0.8738517761230469,1.5086233615875244,-108.35051536560059,-3.2067298889160156,84.48898792266846,2.8375221752210953,0.3858183110770552,-0.46465751536363303
1.3099383115768433,-1.0498768091201782,0.5947510004043579,-1.9022464752197266,0.9965777397155762,0.7604002952575684,91.43590927124023,12.27259635925293,-74.8223066329956,2.834671025401036,0.3800178457411374,-0.458340596979229
1.2902058362960815,-1.0394091606140137,0.6026815176010132,-1.9732475280761719,1.046764850616455,0.7930517196655273,-7.100105285644531,5.018711090087891,3.2651424407958984,2.8371780753374254,0.36680128029912984,-0.4493763176261193
1.2765127420425415,-1.0327626466751099,0.6148749589920044,-1.369309425354004,0.6646513938903809,1.219344139099121,60.3938102722168,-38.21134567260742,42.629241943359375,2.8424549857255186,0.34593169655745926,-0.4355656905377255
1.2559633255004883,-1.0216495990753174,0.6238565444946289,-2.0549416542053223,1.111304759979248,0.8981585502624512,-68.56322288513184,44.66533660888672,-32.11855888366699,2.841710510017627,0.3321067437190748,-0.4273458194212292
1.2347694635391235,-1.0100535154342651,0.6332143545150757,-2.1193861961364746,1.1596083641052246,0.9357810020446777,-6.444454193115234,4.830360412597656,3.7622451782226562,2.841278368011191,0.31873242668441826,-0.41629513799667633
1.2129817008972168,-0.9980079531669617,0.6428908109664917,-2.178776264190674,1.2045562267303467,0.9676456451416016,-5.939006805419922,4.494786262512207,3.186464309692383,2.840437524457347,0.297156497555245,-0.4009922900433038
1.2129817008972168,-0.9980079531669617,0.6428908109664917,0.0,0.0,0.0,217.87762641906738,-120.45562267303467,-96.76456451416016,2.840437524457347,0.297156497555245,-0.4009922900433038
1.1964350938796997,-0.994614839553833,0.6626626253128052,-1.654660701751709,0.3393113613128662,1.9771814346313477,-165.4660701751709,33.93113613128662,197.71814346313477,2.8395398710734225,0.26828919061003087,-0.3758864752500701
1.1293901205062866,-0.9568255543708801,0.7085747122764587,-6.704497337341309,3.778928518295288,4.5912086963653564,-504.98366355895996,343.9617156982422,261.4027261734009,2.8339038947922837,0.22315637646502107,-0.34024573254596185
1.1293901205062866,-0.9568255543708801,0.7085747122764587,0.0,0.0,0.0,670.4497337341309,-377.8928518295288,-459.12086963653564,2.8339038947922837,0.22315637646502107,-0.34024573254596185
1.079241156578064,-0.937359631061554,0.7313510775566101,-5.014896392822266,1.9465923309326172,2.2776365280151367,-501.48963928222656,194.65923309326172,227.76365280151367,2.8278894243286388,0.1738635754635438,-0.29837108464637846
1.0545841455459595,-0.9235553741455078,0.7440038323402405,-2.465701103210449,1.3804256916046143,1.265275478363037,254.91952896118164,-56.61666393280029,-101.23610496520996,2.823114785191895,0.15771944479813715,-0.28760244254044387
1.0545841455459595,-0.9235553741455078,0.7440038323402405,0.0,0.0,0.0,246.57011032104492,-138.04256916046143,-126.52754783630371,2.823114785191895,0.15771944479813715,-0.28760244254044387
1.0205342769622803,-0.9056891202926636,0.7619911432266235,-3.40498685836792,1.7866253852844238,1.7987310886383057,-340.498685836792,178.66253852844238,179.87310886383057,2.8120964678785345,0.13103499836583543,-0.26702066708209143
0.9961876273155212,-0.8918764591217041,0.7740501165390015,-2.4346649646759033,1.3812661170959473,1.205897331237793,97.03218936920166,-40.535926818847656,-59.28337574005127,2.8058884359555347,0.13252489036927306,-0.2706671221516049
0.9635217785835266,-0.8742623329162598,0.7924453020095825,-3.266584873199463,1.7614126205444336,1.8395185470581055,-83.19199085235596,38.01465034484863,63.36212158203125,2.7987610940854997,0.13939677673773487,-0.27539456692910563
0.9384355545043945,-0.8598755598068237,0.8048574924468994,-2.508622407913208,1.4386773109436035,1.2412190437316895,75.79624652862549,-32.27353096008301,-59.8299503326416,2.792609289717144,0.13716897066783673,-0.28407809527725836
0.9384355545043945,-0.8598755598068237,0.8048574924468994,0.0,0.0,0.0,250.8622407913208,-143.86773109436035,-124.12190437316895,2.792609289717144,0.13716897066783673,-0.28407809527725836
0.9043781161308289,-0.8341318964958191,0.8254218697547913,-3.4057438373565674,2.574366331100464,2.0564377307891846,-340.57438373565674,257.4366331100464,205.64377307891846,2.786857444623967,0.14091803103597944,-0.30808350827762954
0.8793914318084717,-0.8191946148872375,0.8377218842506409,-2.4986684322357178,1.4937281608581543,1.230001449584961,90.70754051208496,-108.06381702423096,-82.64362812042236,2.7843345736822265,0.1465031372540584,-0.3236479948961345
0.8793914318084717,-0.8191946148872375,0.8377218842506409,0.0,0.0,0.0,249.86684322357178,-149.37281608581543,-123.0001449584961,2.7843345736822265,0.1465031372540584,-0.3236479948961345
0.8793914318084717,-0.8191946148872375,0.8377218842506409,0.0,0.0,0.0,0.0,0.0,0.0,2.7843345736822265,0.1465031372540584,-0.3236479948961345
0.8197439908981323,-0.7899174690246582,0.8747597336769104,-5.9647440910339355,2.9277145862579346,3.703784942626953,-596.4744091033936,292.77145862579346,370.3784942626953,2.772563477823932,0.15873510934735768,-0.3587421512600168
0.7668734788894653,-0.7578256726264954,0.9016939997673035,-5.287051200866699,3.209179639816284,2.6934266090393066,67.76928901672363,28.14650535583496,-101.03583335876465,2.763212448479183,0.1716615907510921,-0.3911687663168485
0.7398766875267029,-0.7412048578262329,0.9154951572418213,-2.699679136276245,1.6620814800262451,1.3801157474517822,258.7372064590454,-154.7098159790039,-131.33108615875244,2.7592830937295494,0.16843457789034466,-0.40536065877413735
0.6997321844100952,-0.7124465107917786,0.9287444949150085,-4.014450311660767,2.8758347034454346,1.3249337673187256,-131.47711753845215,121.37532234191895,-5.518198013305664,2.7553879527878435,0.17207294567331344,-0.42968143102657536
0.6997321844100952,-0.7124465107917786,0.9287444949150085,0.0,0.0,0.0,401.44503116607666,-287.58347034454346,-132.49337673187256,2.7553879527878435,0.17207294567331344,-0.42968143102657536
0.6997321844100952,-0.7124465107917786,0.9287444949150085,0.0,0.0,0.0,0.0,0.0,0.0,2.7553879527878435,0.17207294567331344,-0.42968143102657536
0.6218189001083374,-0.6774032115936279,0.9673653244972229,-7.791328430175781,3.5043299198150635,3.8620829582214355,-779.1328430175781,350.43299198150635,386.20829582214355,2.753398890167286,0.1533451089403468,-0.43459603735924496
