X,Y,Z,VX,VY,VZ,AX,AY,AZ,Roll,Pitch,Yaw
0.7102251052856445,0.4362545609474182,1.1798151731491089,-2.4255216121673584,-1.8727093935012817,-0.7466912269592285,-242.55216121673584,-187.27093935012817,-74.66912269592285,3.0979716415554353,0.20147121643806565,-0.04614730313310005
0.6964203715324402,0.4283507168292999,1.1768062114715576,-1.3804733753204346,-0.7903844118118286,-0.30089616775512695,104.50482368469238,108.23249816894531,44.579505920410156,3.0950254986014625,0.1873828499314416,-0.051649092770937474
0.6838570237159729,0.418822705745697,1.1725666522979736,-1.2563347816467285,-0.9528011083602905,-0.42395591735839844,12.413859367370605,-16.24166965484619,-12.305974960327148,3.094940159204983,0.18176310040869015,-0.05429322265067116
0.6711115837097168,0.4093385934829712,1.1683061122894287,-1.2745440006256104,-0.948411226272583,-0.4260540008544922,-1.8209218978881836,0.43898820877075195,-0.209808349609375,3.095028598291503,0.17898622103760253,-0.05421363827360147
0.6613813042640686,0.4013558328151703,1.168861985206604,-0.9730279445648193,-0.7982760667800903,0.0555872917175293,30.1516056060791,15.013515949249268,48.16412925720215,3.0955515907331304,0.16233170232382954,-0.053744496282962906
0.6484032869338989,0.39201945066452026,1.1647804975509644,-1.2978017330169678,-0.9336382150650024,-0.40814876556396484,-32.477378845214844,-13.536214828491211,-46.373605728149414,3.0958931330271957,0.15123487348344566,-0.05343955713237732
0.6352659463882446,0.3827294111251831,1.1607022285461426,-1.3137340545654297,-0.9290039539337158,-0.40782690048217773,-1.5932321548461914,0.4634261131286621,0.03218650817871094,3.09873453268772,0.14292959395820914,-0.055804544168370454
0.6219890713691711,0.3734835088253021,1.1565589904785156,-1.3276875019073486,-0.9245902299880981,-0.4143238067626953,-1.3953447341918945,0.4413723945617676,-0.6496906280517578,3.0991644145868182,0.12906887536395106,-0.055453181816279846
0.6085801124572754,0.3642834424972534,1.1523642539978027,-1.3408958911895752,-0.9200066328048706,-0.41947364807128906,-1.3208389282226562,0.4583597183227539,-0.514984130859375,3.099600614908724,0.10961574407296437,-0.05775749223641533
0.6176118850708008,0.352814644575119,1.1497570276260376,0.9031772613525391,-1.14687979221344,-0.26072263717651367,224.40731525421143,-22.687315940856934,15.875101089477539,3.108576169647679,0.0848858371353487,-0.05958915745224013
0.6051917672157288,0.34357595443725586,1.1455994844436646,-1.2420117855072021,-0.9238690137863159,-0.4157543182373047,-214.51890468597412,22.301077842712402,-15.503168106079102,3.111590972597326,0.07385421733603881,-0.06205218326905811
0.5963568091392517,0.33575910329818726,1.1417808532714844,-0.8834958076477051,-0.7816851139068604,-0.3818631172180176,35.85159778594971,14.218389987945557,3.389120101928711,3.112201956127858,0.05729080882538096,-0.058998886859695863
0.5795827507972717,0.32832932472229004,1.1392853260040283,-1.677405834197998,-0.7429778575897217,-0.24955272674560547,-79.3910026550293,3.870725631713867,13.231039047241211,3.11229815099722,0.05171621663217563,-0.0616799410366725
0.5669702887535095,0.31932371854782104,1.1352055072784424,-1.2612462043762207,-0.9005606174468994,-0.40798187255859375,41.615962982177734,-15.758275985717773,-15.842914581298828,3.109548975970107,0.04881975450111242,-0.06447375152158685
0.5543079376220703,0.3103768825531006,1.1311061382293701,-1.266235113143921,-0.8946835994720459,-0.40993690490722656,-0.49889087677001953,0.5877017974853516,-0.19550323486328125,3.1096117800730765,0.04319844328558231,-0.06991826744125841
0.5454493165016174,0.29440003633499146,1.1262941360473633,-0.8858621120452881,-1.597684621810913,-0.4812002182006836,38.03730010986328,-70.30010223388672,-7.126331329345703,3.1128170879580197,0.032270898198824005,-0.06691311419373606
0.5326651334762573,0.275867760181427,1.1203560829162598,-1.2784183025360107,-1.8532276153564453,-0.5938053131103516,-39.255619049072266,-25.554299354553223,-11.260509490966797,3.115719077338017,0.02963324062517647,-0.06405992667165764
0.52006596326828,0.2663991451263428,1.1161975860595703,-1.2599170207977295,-0.9468615055084229,-0.4158496856689453,1.850128173828125,90.63661098480225,17.795562744140625,3.113162028488926,0.021167768576792367,-0.0695141452401157
0.5074378252029419,0.256997674703598,1.1120645999908447,-1.2628138065338135,-0.9401470422744751,-0.4132986068725586,-0.28967857360839844,0.6714463233947754,0.2551078796386719,3.1108490405054994,0.0071158851453212435,-0.0776296066396768
0.4947911500930786,0.2476748824119568,1.1080187559127808,-1.2646675109863281,-0.9322792291641235,-0.4045844078063965,-0.18537044525146484,0.7867813110351562,0.8714199066162109,3.1082924416415234,0.0013399827813813658,-0.08585434277458093
0.48213618993759155,0.23844100534915924,1.1040719747543335,-1.265496015548706,-0.9233877062797546,-0.39467811584472656,-0.08285045623779297,0.8891522884368896,0.9906291961669922,3.1084195910383965,-0.001608450283914653,-0.09688853897301755
0.4723343849182129,0.24702763557434082,1.1093894243240356,-0.9801805019378662,0.858663022518158,0.5317449569702148,28.531551361083984,178.20507287979126,92.64230728149414,3.098206286593119,-0.0164449929424364,-0.1187498807410422
0.4556952714920044,0.22754976153373718,1.1020821332931519,-1.6639113426208496,-1.9477874040603638,-0.7307291030883789,-68.37308406829834,-280.6450426578522,-126.24740600585938,3.0988329317925216,-0.024969141907215553,-0.1296723100515194
0.4431416392326355,0.21950273215770721,1.0990633964538574,-1.2553632259368896,-0.8047029376029968,-0.30187368392944336,40.854811668395996,114.3084466457367,42.885541915893555,3.0994581855309375,-0.033370507773429425,-0.13505953675017668
0.43267276883125305,0.21615859866142273,1.0989123582839966,-1.0468870401382446,-0.3344133496284485,-0.015103816986083984,20.847618579864502,47.028958797454834,28.676986694335938,3.097939229209951,-0.05024622409039825,-0.1402432782997101
0.42025089263916016,0.20856794714927673,1.0962682962417603,-1.2421876192092896,-0.7590651512145996,-0.2644062042236328,-19.530057907104492,-42.46518015861511,-24.930238723754883,3.0991761197588397,-0.06687368293840024,-0.14273073606329226
0.40788960456848145,0.2011416107416153,1.0937737226486206,-1.236128807067871,-0.7426336407661438,-0.24945735931396484,0.6058812141418457,1.643151044845581,1.4948844909667969,3.100071256494076,-0.07533261148450632,-0.15093841085238793
0.39559823274612427,0.1938769817352295,1.0913658142089844,-1.2291371822357178,-0.7264629006385803,-0.24079084396362305,0.699162483215332,1.6170740127563477,0.8666515350341797,3.1010108803168555,-0.0864351308827147,-0.15355992016826317
0.37545090913772583,0.18619678914546967,1.0832899808883667,-2.0147323608398438,-0.7680192589759827,-0.8075833320617676,-78.5595178604126,-4.155635833740234,-56.67924880981445,3.096439918260796,-0.09797020050493987,-0.1559302474386102
0.3620162904262543,0.18295761942863464,1.0798348188400269,-1.3434618711471558,-0.3239169716835022,-0.3455162048339844,67.1270489692688,44.41022872924805,46.20671272277832,3.0946618642219637,-0.10930075870403777,-0.15840745814821952
0.34944766759872437,0.17634029686450958,1.077133297920227,-1.2568622827529907,-0.6617322564125061,-0.27015209197998047,8.659958839416504,-33.78152847290039,7.536411285400391,3.098240004721421,-0.11743032342209325,-0.16123932587020826
0.3369842767715454,0.16988953948020935,1.0744404792785645,-1.2463390827178955,-0.6450757384300232,-0.26928186416625977,1.0523200035095215,1.665651798248291,0.08702278137207031,3.0995711228770224,-0.1367187466623223,-0.15822520670793913
0.3314589262008667,0.1638375222682953,1.073196530342102,-0.5525350570678711,-0.6052017211914062,-0.12439489364624023,69.38040256500244,3.9874017238616943,14.488697052001953,3.106181332699785,-0.15826283617528358,-0.15005685607980807
0.31973227858543396,0.1577414721250534,1.0707430839538574,-1.172664761543274,-0.6096050143241882,-0.2453446388244629,-62.01297044754028,-0.44032931327819824,-12.094974517822266,3.1095456409172053,-0.16908569542456342,-0.14742695131952677
0.32348766922950745,0.15131451189517975,1.064241886138916,0.37553906440734863,-0.6426960229873657,-0.6501197814941406,154.82038259506226,-3.309100866317749,-40.47751426696777,3.122272796442214,-0.19317970261876938,-0.14563510108970565
0.3093712627887726,0.14470696449279785,1.0607277154922485,-1.4116406440734863,-0.6607547402381897,-0.35141706466674805,-178.7179708480835,-1.8058717250823975,29.870271682739258,3.1203764929981683,-0.20999880029058415,-0.14260774389908762
0.2989461421966553,0.1389896720647812,1.0580511093139648,-1.042512059211731,-0.5717292428016663,-0.26766061782836914,36.91285848617554,8.902549743652344,8.37564468383789,3.12076964275545,-0.21555134318198954,-0.1426334332704268
0.28183624148368835,0.13878709077835083,1.0559619665145874,-1.710990071296692,-0.02025812864303589,-0.20891427993774414,-66.8478012084961,55.14711141586304,5.8746337890625,3.115455913555871,-0.21598397959348548,-0.14485205937397397
0.28233906626701355,0.12224734574556351,1.050572156906128,0.05028247833251953,-1.6539745032787323,-0.5389809608459473,176.12725496292114,-163.37163746356964,-33.00666809082031,3.118742680237147,-0.22685990436655046,-0.14237605371276763
0.27197983860969543,0.11938132345676422,1.0485668182373047,-1.0359227657318115,-0.2866022288799286,-0.20053386688232422,-108.6205244064331,136.73722743988037,33.844709396362305,3.1182860948496667,-0.2295743784054134,-0.13672870925036548
0.27197983860969543,0.11938132345676422,1.0485668182373047,0.0,0.0,0.0,103.59227657318115,28.66022288799286,20.053386688232422,3.1182860948496667,-0.2295743784054134,-0.13672870925036548
0.26269659399986267,0.10039817541837692,1.0486303567886353,-0.9283244609832764,-1.8983148038387299,0.006353855133056641,-92.83244609832764,-189.831480383873,0.6353855133056641,3.119972491634548,-0.2320463736303502,-0.12574402826076053
0.25367334485054016,0.09532308578491211,1.0465062856674194,-0.902324914932251,-0.5075089633464813,-0.21240711212158203,2.599954605102539,139.08058404922485,-21.876096725463867,3.117496098977532,-0.23778390152988882,-0.1254305585898805
0.24491801857948303,0.09040270000696182,1.0445382595062256,-0.8755326271057129,-0.4920385777950287,-0.19680261611938477,2.6792287826538086,1.5470385551452637,1.5604496002197266,3.114838063437763,-0.23521437917041155,-0.12792328403040806
0.2364344298839569,0.08564160019159317,1.0427435636520386,-0.8483588695526123,-0.47610998153686523,-0.17946958541870117,2.7173757553100586,1.5928596258163452,1.7333030700683594,3.1114989688523664,-0.22705091159738844,-0.12759408147269785
0.22022151947021484,0.09694419056177139,1.0468213558197021,-1.6212910413742065,1.1302590370178223,0.4077792167663574,-77.29321718215942,160.63690185546875,58.72488021850586,3.0898982545306537,-0.22319126697344727,-0.13640048240063757
0.20818521082401276,0.09594523161649704,1.0480127334594727,-1.2036308646202087,-0.0998958945274353,0.11913776397705078,41.76601767539978,-123.01549315452576,-28.864145278930664,3.0844048934061337,-0.22087245600935757,-0.13863651819164804
0.19969961047172546,0.09295780211687088,1.0473172664642334,-0.8485600352287292,-0.29874294996261597,-0.06954669952392578,35.50708293914795,-19.884705543518066,-18.868446350097656,3.0838649139964045,-0.21254259197759917,-0.1387553166120995
0.19144485890865326,0.09014024585485458,1.0467355251312256,-0.8254751563072205,-0.28175562620162964,-0.05817413330078125,2.308487892150879,1.6987323760986328,1.1372566223144531,3.0835642623050488,-0.21246186235853082,-0.13593402934357784
0.18355132639408112,0.08258223533630371,1.035323977470398,-0.7893532514572144,-0.7558010518550873,-1.1411547660827637,3.6121904850006104,-47.404542565345764,-108.29806327819824,3.0887950895465504,-0.225678303697324,-0.12506130869000043
0.18355132639408112,0.08258223533630371,1.035323977470398,0.0,0.0,0.0,78.93532514572144,75.58010518550873,114.11547660827637,3.0887950895465504,-0.225678303697324,-0.12506130869000043
0.1674574613571167,0.0764085128903389,1.034515142440796,-1.6093865036964417,-0.6173722445964813,-0.08088350296020508,-160.93865036964417,-61.73722445964813,-8.088350296020508,3.09072586813017,-0.23905738951025302,-0.11106594107497579
0.1602274477481842,0.07400702685117722,1.0337218046188354,-0.7230013608932495,-0.2401486039161682,-0.07933378219604492,88.63851428031921,37.72236406803131,0.15497207641601562,3.0928257978172518,-0.2525535410308657,-0.09989914862450221
0.15323974192142487,0.07172546535730362,1.0329341888427734,-0.6987705826759338,-0.22815614938735962,-0.07876157760620117,2.4230778217315674,1.1992454528808594,0.057220458984375,3.0950584820946965,-0.25507111313330744,-0.0945481261006873
0.1509995460510254,0.06981509178876877,1.034595251083374,-0.2240195870399475,-0.1910373568534851,0.1661062240600586,47.47509956359863,3.711879253387451,24.486780166625977,3.1004822294801606,-0.2575361227755206,-0.09240786739366491
0.14483654499053955,0.067762590944767,1.0340248346328735,-0.616300106048584,-0.205250084400177,-0.05704164505004883,-39.22805190086365,-1.4212727546691895,-22.314786911010742,3.0996958661862797,-0.26572741572690495,-0.08379745409010533
0.14232279360294342,0.055406369268894196,1.033746361732483,-0.25137513875961304,-1.2356221675872803,-0.0278472900390625,36.492496728897095,-103.03720831871033,2.919435501098633,3.111497634172665,-0.2732255563947392,-0.0657237470747404
0.13690868020057678,0.0528721958398819,1.0332025289535522,-0.5414113402366638,-0.25341734290122986,-0.054383277893066406,-29.003620147705078,98.22048246860504,-2.6535987854003906,3.112323951621086,-0.2701440725777151,-0.05189487153896534
0.13962973654270172,0.04467399790883064,1.033426284790039,0.2721056342124939,-0.8198197931051254,0.02237558364868164,81.35169744491577,-56.64024502038956,7.675886154174805,3.116568117225661,-0.27544748777034456,-0.041242505963480884
0.13500310480594635,0.04204721003770828,1.032843828201294,-0.4626631736755371,-0.262678787112236,-0.05824565887451172,-73.4768807888031,55.71410059928894,-8.062124252319336,3.113280727470335,-0.27267256744018664,-0.03802483761966968
0.12441116571426392,0.04785917326807976,1.0274537801742554,-1.0591939091682434,0.5811963230371475,-0.5390048027038574,-59.65307354927063,84.38751101493835,-48.07591438293457,3.111272949225161,-0.2561075997043185,-0.046333734300395744
0.1201811283826828,0.04554642736911774,1.0266644954681396,-0.4230037331581116,-0.2312745898962021,-0.07892847061157227,63.619017601013184,-81.24709129333496,46.007633209228516,3.1117464234784196,-0.2450380182153935,-0.0521068149651839
0.11618883907794952,0.04328770190477371,1.0258303880691528,-0.39922893047332764,-0.22587254643440247,-0.08341073989868164,2.3774802684783936,0.5402043461799622,-0.4482269287109375,3.1093987300272543,-0.23684139661196824,-0.05750210186104783
0.10912930965423584,0.03441302850842476,1.0255666971206665,-0.7059529423713684,-0.8874673396348953,-0.026369094848632812,-30.672401189804077,-66.15947932004929,5.704164505004883,3.1146036604544243,-0.21997392252138992,-0.0582904943038779
0.10072752833366394,0.030972467735409737,1.0254735946655273,-0.8401781320571899,-0.34405607730150223,-0.009310245513916016,-13.422518968582153,54.34112623333931,1.7058849334716797,3.113938411349645,-0.20602565191863964,-0.055582901820764655
0.09671583771705627,0.03007674403488636,1.0260612964630127,-0.4011690616607666,-0.08957237005233765,0.058770179748535156,43.900907039642334,25.448370724916458,6.808042526245117,3.113513774630286,-0.20042546683557316,-0.052819029720759775
0.09561356902122498,0.029332438483834267,1.0258928537368774,-0.11022686958312988,-0.07443055510520935,-0.01684427261352539,29.094219207763672,1.5141814947128296,-7.561445236206055,3.114044392838184,-0.18942371379394807,-0.06133978524704768
