X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
3.4129238,-6.5123615,0.834154,-17.02130699157715,-3.149275779724121,1.4557015895843506,-20.67554440068783,-37.86535298487843,16.399333716072096,64.59704683015086,305.6864003794846,4.0002975091302515
3.327534,-6.5279484,0.841699,-17.07798957824707,-3.117371082305908,1.5089988708496094,-19.969050123509223,-36.40162295517719,15.741475508425857,61.86161753926328,310.950809663407,3.3031738246060773
3.2418942,-6.543382,0.8494962,-17.127904891967773,-3.0868327617645264,1.5594327449798584,-19.301494754788855,-34.910138451783595,15.103829538080976,59.16171889243811,315.76928955679756,2.6375065763043963
3.1560385,-6.558671,0.85752857,-17.171171188354492,-3.0577127933502197,1.6064789295196533,-18.67193572842127,-33.393187588069615,14.48594842764682,56.527475439009685,320.1542983247024,2.001503479898316
3.0699985,-6.573821,0.86577684,-17.20799446105957,-3.030062437057495,1.6496467590332031,-18.079044572612897,-31.85284332644834,13.887173063868483,54.00761033342229,324.154986008389,1.393795189180953
2.9838045,-6.5888405,0.87422115,-17.238811492919922,-3.0038254261016846,1.6888614892959595,-17.52142280613118,-30.291134233103264,13.306752125937262,51.60214748133804,327.78255411809613,0.8102425561544283
2.897484,-6.603735,0.88284147,-17.264053344726562,-2.978947401046753,1.7240697145462036,-16.99768219302731,-28.710044477988276,12.743898434551314,49.305581750285874,331.0472752583355,0.2542708139657968
2.811063,-6.6185117,0.8916184,-17.28421401977539,-2.9553446769714355,1.7553776502609253,-16.506420836974144,-27.111440410294087,12.197756508517093,47.11421800792483,333.971361204288,-0.27673856115799506
2.7245643,-6.6331763,0.9005331,-17.299776077270508,-2.932927370071411,1.782949686050415,-16.046255624664752,-25.497077388637383,11.667425616637807,45.02314534824167,336.57967384453246,-0.7846953007810534
2.6380084,-6.6477346,0.9095681,-17.31119728088379,-2.911604166030884,1.806988000869751,-15.61583247109618,-23.868580998040628,11.151972584318102,43.026783506684495,338.8981952186716,-1.270995644980117
2.5514138,-6.662191,0.9187066,-17.31890106201172,-2.891284704208374,1.8277151584625244,-15.213850225231543,-22.227440219742892,10.650448015263343,41.11929608660753,340.95285272479487,-1.7366686578031834
2.4647975,-6.6765504,0.92793345,-17.32326889038086,-2.871882915496826,1.8453608751296997,-14.839072622831065,-20.575019384030874,10.161898244310672,39.29490816306751,342.7686175345077,-2.1825293195564526
2.3781743,-6.690817,0.93723416,-17.324642181396484,-2.853318452835083,1.8601514101028442,-14.490328286452092,-18.91255134004977,9.685373875165453,37.54711398088003,344.3704334986591,-2.6086998265930443
2.2915576,-6.7049947,0.94659555,-17.323331832885742,-2.8355259895324707,1.8722772598266602,-14.166598664134643,-17.241048663344035,9.219950270968798,35.85644750091053,345.80023797875293,-3.0081715510508795
2.2049596,-6.7190866,0.9560055,-17.31960105895996,-2.8184237480163574,1.8819905519485474,-13.8668976473173,-15.561394155863885,8.764709625050987,34.226187213960614,347.08264697655784,-3.381760913979186
2.118391,-6.733096,0.9654543,-17.313692092895508,-2.8018798828125,1.8897491693496704,-13.59020070762456,-13.874237539354125,8.318744376026052,32.67397891375103,348.26328615572953,-3.725519425707462
2.0318623,-6.7470255,0.9749326,-17.30577850341797,-2.7858519554138184,1.8956704139709473,-13.335564425177314,-12.18018926197182,7.881174283264708,31.19580986414438,349.34882178089805,-4.042034233827261
1.9453821,-6.7608767,0.9844319,-17.296010971069336,-2.770301342010498,1.899865984916687,-13.102120512177326,-10.479823059607256,7.4511464268943515,29.787906385624236,350.34559226761303,-4.33354457316929
1.8589596,-6.7746525,0.9939453,-17.284521102905273,-2.7551348209381104,1.9026663303375244,-12.889054468566071,-8.773687908714967,7.027799349305914,28.45016773290034,351.2584880313202,-4.60860141368758
1.7726024,-6.788354,1.0034665,-17.271408081054688,-2.7403042316436768,1.9042302370071411,-12.695621803724016,-7.062305464992818,6.610289949023721,27.180099179378345,352.0926726950322,-4.870063189549784
1.6863186,-6.801983,1.0129895,-17.256757736206055,-2.7257843017578125,1.9046286344528198,-12.521158281754381,-5.3461640869664615,6.197801591555134,25.973956073845795,352.8532279194915,-5.118013997460056
1.6001154,-6.815541,1.0225092,-17.24064826965332,-2.7115519046783447,1.9039291143417358,-12.365068822425727,-3.625722251083936,5.78953898674867,24.828743378351636,353.54490751636035,-5.352810714802531
1.5139997,-6.8290286,1.03202,-17.22315216064453,-2.697596788406372,1.9021503925323486,-12.22682323230373,-1.9014339514816356,5.384731177001762,23.743177017331902,354.1678207686655,-5.574359426476119
1.4279779,-6.842448,1.0415162,-17.204345703125,-2.6839253902435303,1.8992469310760498,-12.105953643430245,-0.17377228548128926,4.982641782544519,22.715689462372083,354.7162849590175,-5.7805756441234974
1.3420563,-6.855801,1.0509915,-17.184337615966797,-2.6705739498138428,1.895063877105713,-12.002026338792977,1.5567433323750646,4.582572843421131,21.74945162879435,355.1796176715545,-5.9693168227793985
1.2562404,-6.8690886,1.0604401,-17.16318130493164,-2.6575095653533936,1.8897181749343872,-11.914669926855806,3.289628492264884,4.183830668544018,20.841782667349477,355.5642392840963,-6.140363542616735
1.1705357,-6.8823123,1.0698562,-17.140945434570312,-2.6447315216064453,1.8832008838653564,-11.843642789676844,5.024344356295678,3.7857548639978043,19.975854699469846,355.8578281353801,-6.290760466159008
1.084947,-6.8954735,1.0792334,-17.11771583557129,-2.6322505474090576,1.8754642009735107,-11.788856988570526,6.760259131969222,3.387727084219192,19.128692676334826,356.04022150697614,-6.416286963385971
0.9994794,-6.9085736,1.0885665,-17.093523025512695,-2.6200332641601562,1.8666287660598755,-11.750268127307246,8.496778379384311,2.9891129753890167,18.300742267787758,356.11890528621467,-6.517605989533941
0.9141375,-6.921614,1.0978506,-17.068387985229492,-2.6080543994903564,1.8567872047424316,-11.727915479474733,10.233330070197958,2.589260681328365,17.483834567581308,356.0989611338382,-6.595308355966122
0.82892615,-6.9345956,1.1070813,-17.042274475097656,-2.596252679824829,1.8461657762527466,-11.721967238481298,11.969267043986303,2.187501697272222,16.661495159437404,355.96547191669947,-6.653119930874755
0.74385023,-6.9475183,1.1162556,-17.015174865722656,-2.5846025943756104,1.834855318069458,-11.732626602454749,13.703972876176755,1.7831367826043072,15.836563694503482,355.72521318245515,-6.691951690740393
0.65891486,-6.960384,1.1253703,-16.987079620361328,-2.5730814933776855,1.8229330778121948,-11.760140311978853,15.43685760917975,1.3754346801966069,15.011681748441042,355.38416817681804,-6.712503729952962
0.574125,-6.973192,1.1344227,-16.95797348022461,-2.5616695880889893,1.8104642629623413,-11.804796088772397,17.16735262974689,0.9636285945930807,14.189325264824214,354.94755516431417,-6.715301973078551
0.48948577,-6.985944,1.1434101,-16.927841186523438,-2.550349473953247,1.7975037097930908,-11.866933734746588,18.894912376518214,0.5469136306887252,13.371846390048422,354.41999135282236,-6.700716957879636
0.40500247,-6.9986396,1.1523306,-16.89665985107422,-2.5391058921813965,1.784096598625183,-11.946946839552348,20.61900580228576,0.12444163106705562,12.561473473330382,353.80549289357464,-6.668992436732219
0.32068044,-7.011279,1.161182,-16.864408493041992,-2.527925729751587,1.7702796459197998,-12.045287903222192,22.33911552021989,-0.30468291944535353,11.760362293126878,353.10761148493947,-6.6202556219095925
0.23655696,-7.023849,1.1700162,-16.824695587158203,-2.5140187740325928,1.7668331861495972,-12.16999435086193,24.052465058423007,-0.7390494133621227,9.279039091252224,351.7948218057063,-6.203173535337349
0.15264177,-7.0363493,1.1788336,-16.783037185668945,-2.499986410140991,1.7634912729263306,-12.321201078707674,25.758292850802643,-1.1798147539945625,6.885485954646351,350.3607826083271,-5.777161403312137
0.06894499,-7.048778,1.1876351,-16.739355087280273,-2.485807418823242,1.7602806091308594,-12.499122383944627,27.455835623719054,-1.6281611777188931,4.580023048426601,348.80442838329134,-5.339830794058567
-0.014522796,-7.0611353,1.1964213,-16.693557739257812,-2.471456527709961,1.7572396993637085,-12.704042573196997,29.144318150701444,-2.085294746532151,2.365135921120624,347.1225352813107,-4.887927976210776
-0.097750254,-7.07342,1.2051936,-16.645492553710938,-2.456890821456909,1.7544697523117065,-12.936317670075267,30.82290202602919,-2.552453432221401,0.24284302703029276,345.30368322609297,-4.420521482720702
-0.1807255,-7.0856304,1.2139536,-16.595050811767578,-2.4420862197875977,1.7519962787628174,-13.196390783101842,32.49073518360334,-3.0309184288645494,-1.7863449438018035,343.34369214186614,-3.936369926706694
-0.2634363,-7.0977654,1.2227025,-16.54215431213379,-2.427031993865967,1.749794602394104,-13.484794667031984,34.14695701958847,-3.522023544340452,-3.7220206613051228,341.24294451922367,-3.4334298009464517
-0.34587148,-7.1098247,1.2314401,-16.487041473388672,-2.411813259124756,1.7475026845932007,-13.802316501167537,35.79080596789212,-4.027280171446387,-5.58195843881458,339.02346088804967,-2.9239860544358875
-0.42801857,-7.121806,1.2401668,-16.429418563842773,-2.3963491916656494,1.7453399896621704,-14.149756271415038,37.42139410392218,-4.548220406990552,-7.352584235850129,336.6612536239791,-2.4020789202373423
-0.5098646,-7.1337094,1.248883,-16.369216918945312,-2.3806326389312744,1.7432620525360107,-14.528037760859732,39.037840333275746,-5.086462792362829,-9.0341810783755,334.15834446300624,-1.8660945527159896
-0.5913965,-7.1455326,1.2575891,-16.306377410888672,-2.3646578788757324,1.7412148714065552,-14.9382128186338,40.639270391739025,-5.643726827686768,-10.627272329635845,331.5171103109623,-1.3147577342094465
-0.67260075,-7.1572747,1.2662848,-16.2408447265625,-2.348421335220337,1.7391372919082642,-15.381476727841996,42.224806600003696,-6.221847272528164,-12.132457338730834,328.7399553944351,-0.747059571072108
-0.7534636,-7.1689343,1.2749697,-16.172569274902344,-2.3319201469421387,1.736963152885437,-15.859186988581857,43.793584939139734,-6.822789086933866,-13.550378997216093,325.8293932230393,-0.16223405492051465
-0.83397114,-7.18051,1.2836428,-16.101503372192383,-2.315152406692505,1.7346221208572388,-16.37286161039642,45.344727729838795,-7.448663653131052,-14.88166226740068,322.78793730638927,0.44028453266746786
-0.9141092,-7.192001,1.292303,-16.02760887145996,-2.29811692237854,1.7320414781570435,-16.924213263220068,46.8773675380763,-8.101747558547453,-16.126868932343825,319.6181284748564,1.0608881404965351
-0.9938635,-7.203405,1.3009486,-15.95087718963623,-2.280820846557617,1.729119896888733,-17.5152005037973,48.39063351473306,-8.784529126475071,-17.2916893933978,316.32502106842645,1.696991235140933
-1.07322,-7.214721,1.3095773,-15.87130069732666,-2.2632694244384766,1.725766897201538,-18.148048266250246,49.88365822578449,-9.499730187298153,-18.380496679178705,312.9131503327083,2.3467659139044637
-1.1521642,-7.2259483,1.318187,-15.788836479187012,-2.24545955657959,1.7219127416610718,-18.825244446984083,51.35556057682765,-10.250315896890134,-19.39461243129093,309.3855761924502,3.0100769603859017
-1.2306814,-7.2370853,1.3267744,-15.703448295593262,-2.227388620376587,1.7174866199493408,-19.549545027328914,52.80544581308128,-11.039512665860196,-20.332629630765464,305.74418377986296,3.6874906399561236
-1.3087571,-7.248131,1.3353364,-15.615108489990234,-2.2090566158294678,1.7124124765396118,-20.32399968674915,54.23241234957492,-11.870841456725481,-21.191826447218048,301.99148660456115,4.379925399615084
-1.3863767,-7.2590833,1.3438691,-15.523940086364746,-2.1904940605163574,1.7065330743789673,-21.15191594435037,55.635562016432736,-12.748132298063075,-21.959397983502203,298.1358174973323,5.092035372951913
-1.4635261,-7.269942,1.3523681,-15.429884910583496,-2.17169189453125,1.6998003721237183,-22.036966734358746,57.01397273811677,-13.675578072249719,-22.634058456506676,294.17821464693014,5.823866663743507
-1.540192,-7.280705,1.3608282,-15.333183288574219,-2.1527023315429688,1.6920125484466553,-22.98334237783008,58.366773665507836,-14.657867704150627,-23.22040287599559,290.1404800171854,6.573038951064118
-1.6163615,-7.291373,1.3692436,-15.23389720916748,-2.1335384845733643,1.6830756664276123,-23.99574887510251,59.69310077967593,-15.70020750546064,-23.718520034428156,286.0324490805029,7.338535390501058
-1.6920213,-7.301944,1.3776084,-15.131937026977539,-2.114182949066162,1.6729727983474731,-25.079399368060056,60.992011514515596,-16.80832544357246,-24.124439884349307,281.8537393462891,8.121068456162128
-1.7671571,-7.312417,1.385917,-15.027175903320312,-2.094611644744873,1.6616979837417603,-26.240089272213464,62.262515492597174,-17.988529198184597,-24.43591187842752,277.6025203238464,8.920052032439171
-1.8417523,-7.3227906,1.394164,-14.919041633605957,-2.0747172832489014,1.6494147777557373,-27.484488267287258,63.50338327987007,-19.247850449047576,-24.685328188801584,273.2545858227564,9.715229485801226
-1.9157894,-7.3330626,1.4023443,-14.807414054870605,-2.0544817447662354,1.6360796689987183,-28.81991831607169,64.7132898196353,-20.593991941997878,-24.8654897960863,268.80985388074896,10.50745971253642
-1.9892502,-7.343232,1.4104526,-14.692154884338379,-2.033884048461914,1.6216508150100708,-30.25438440027401,65.89084175330218,-22.03538042292401,-24.968775916715234,264.2682971770674,11.297419755146231
-2.0621152,-7.3532968,1.4184833,-14.57298469543457,-2.01287841796875,1.606126308441162,-31.796415718620278,67.03450911849663,-23.581072722665404,-24.970200011157182,259.62344069237855,12.092236916029567
-2.1343617,-7.3632536,1.4264312,-14.449310302734375,-1.9913654327392578,1.5895872116088867,-33.455113498179536,68.14257753773697,-25.240711360782832,-24.864174984671074,254.85457529311898,12.891609813089302
-2.2059639,-7.3731,1.4342917,-14.320438385009766,-1.9692327976226807,1.5720980167388916,-35.24024832455948,69.21319602975812,-27.024608215375714,-24.649572148496567,249.95989780934775,13.691871488514785
-2.276894,-7.382832,1.4420598,-14.186053276062012,-1.9464362859725952,1.5536137819290161,-37.161949368299254,70.24426089629574,-28.943363740035913,-24.338306767640745,244.90498408764805,14.49076371101168
-2.347122,-7.3924465,1.4497304,-14.04558277130127,-1.9228893518447876,1.5341311693191528,-39.23048923391054,71.23338840132948,-31.00755960533507,-23.957119032704213,239.6551914085495,15.284397541621312
-2.4166162,-7.401939,1.4572982,-13.898816108703613,-1.8985707759857178,1.513535737991333,-41.455993676837885,72.17810601637979,-33.22758965164265,-23.516385708583506,234.20295192245183,16.070834060393043
-2.485345,-7.4113064,1.4647565,-13.745736122131348,-1.873490810394287,1.4916695356369019,-43.84804545248683,73.07587291107544,-35.61331325702558,-23.01134615342713,228.55573785630693,16.85033110696804
-2.5532768,-7.420545,1.4720984,-13.586407661437988,-1.8476723432540894,1.4683685302734375,-46.41524035392782,73.92414142485599,-38.17357210136443,-22.453174556717226,222.72248309754926,17.618180973460873
-2.6203792,-7.4296503,1.479316,-13.420473098754883,-1.8210686445236206,1.443550705909729,-49.16448370241175,74.72031608583687,-40.915411524788055,-21.861447948162343,216.70092002337432,18.360450073964717
-2.6866193,-7.4386187,1.4864013,-13.248024940490723,-1.7937053442001343,1.4170589447021484,-52.09997606427817,75.46191070516018,-43.84318918798695,-21.233927733262007,210.50569255936261,19.077515776431213
-2.7519653,-7.447447,1.493345,-13.06919002532959,-1.7656118869781494,1.3887462615966797,-55.222246779187756,76.1466508298323,-46.957615430634775,-20.56997528932882,204.15373957465582,19.769782769568685
-2.8163855,-7.456131,1.5001376,-12.884037971496582,-1.7368065118789673,1.3584926128387451,-58.52670937511285,76.77252838423725,-50.25429161090606,-19.86368421027802,197.64369503141992,20.440247798875475
-2.8798494,-7.4646673,1.5067685,-12.692782402038574,-1.7073285579681396,1.3261781930923462,-62.00238773805724,77.33794510410924,-53.72248067142553,-19.10587301431781,190.96754028756928,21.090527911637587
-2.9423275,-7.4730535,1.5132269,-12.495628356933594,-1.677214503288269,1.2916988134384155,-65.63156777240849,77.84190378182946,-57.344717818485464,-18.297808701539235,184.143074816081,21.719082900197183
-3.0037916,-7.481286,1.5195018,-12.292808532714844,-1.6465038061141968,1.2549675703048706,-69.38955151412785,78.28415853058779,-61.09654072957347,-17.441647904172722,177.19021544857483,22.323785160627796
-3.0642145,-7.4893622,1.5255814,-12.08458423614502,-1.6152384281158447,1.2159165143966675,-73.24498156473578,78.6653308975987,-64.9468208175472,-16.54007488656209,170.13057290358466,22.90198970217335
-3.1235733,-7.49728,1.5314537,-11.871788024902344,-1.583544373512268,1.1744797229766846,-77.15970448752859,78.98697133580376,-68.8576300419456,-15.59652694140714,162.93832906604788,23.453327694618658
-3.1818492,-7.505038,1.5371069,-11.655160903930664,-1.5515304803848267,1.1306320428848267,-81.09079254357275,79.25162067557424,-72.78612262610515,-14.629320928514558,155.60177699172706,23.973991307501436
-3.2390244,-7.512634,1.5425289,-11.435059547424316,-1.5192466974258423,1.084387183189392,-84.99376754099313,79.46287842660274,-76.68799113288,-13.63458839949318,148.15020453178323,24.460649116054014
-3.2950835,-7.5200677,1.5477078,-11.211823463439941,-1.4867390394210815,1.0357805490493774,-88.82516215591178,79.62523202317394,-80.51979555914885,-12.633267299243679,140.60130187616673,24.90873001617436
-3.3500113,-7.5273376,1.5526321,-10.985532760620117,-1.4540146589279175,0.9848640561103821,-92.54567547984445,79.74387240905706,-84.24233061907584,-11.620849702913844,133.00100887723502,25.30823119582299
-3.403792,-7.534443,1.5572906,-10.75613021850586,-1.42106032371521,0.9316980838775635,-96.12181909529056,79.82440033937151,-87.82236061215968,-10.567065065875829,125.38928214163275,25.64611211632706
-3.4564102,-7.5413823,1.5616723,-10.523630142211914,-1.3878743648529053,0.876350462436676,-99.5268528116495,79.87257366358762,-91.23355515914999,-9.44150367839744,117.79840114337733,25.908101097415823
-3.5078518,-7.548155,1.5657668,-10.288372039794922,-1.3545019626617432,0.8189067244529724,-102.74036119349212,79.89423219344572,-94.45577203218437,-8.272243594382958,110.21671357974476,26.104694432296302
-3.5580995,-7.554759,1.5695639,-10.049517631530762,-1.3208227157592773,0.759415864944458,-105.74985182482646,79.89483325009269,-97.47705840021531,-7.010821633463378,102.72235681483997,26.202441269508352
-3.6071334,-7.561193,1.5730536,-9.806761741638184,-1.2867956161499023,0.6979395747184753,-108.54927315804788,79.87921943765004,-100.29229845155449,-5.580967207611282,95.38100994772181,26.165961229151314
-3.654937,-7.567456,1.5762266,-9.560747146606445,-1.2525161504745483,0.6345922350883484,-111.13606387221765,79.85191234134832,-102.8997163370177,-4.007271132272835,88.15792097589323,26.008006274405602
-3.7014935,-7.5735455,1.5790738,-9.311261177062988,-1.2179641723632812,0.5694511532783508,-113.51171977876398,79.81690079166283,-105.30165481149022,-2.2828889175694465,81.08406480724028,25.72728891461266
-3.7467844,-7.579461,1.5815868,-9.058191299438477,-1.1831380128860474,0.5026013255119324,-115.68057804780982,79.77766135488112,-107.50327066779545,-0.408998824493798,74.18014374513724,25.32610750842821
-3.7907941,-7.5852017,1.5837578,-8.80197811126709,-1.1481168270111084,0.4341719448566437,-117.6489702647158,79.73737006896721,-109.51136677434671,1.540260591803943,67.43103575076171,24.846993643813907
-3.8335078,-7.5907664,1.585579,-8.54270076751709,-1.112932562828064,0.36427420377731323,-119.42472382627074,79.69880682091332,-111.33406422606714,3.5381852660205833,60.84422671144403,24.307656293740315
-3.8749049,-7.5961537,1.5870438,-8.27942180633545,-1.077483057975769,0.29293596744537354,-121.01733269542095,79.66401383728127,-112.98141706141502,5.61947666792546,54.494527689163334,23.69206158913082
-3.9149692,-7.601363,1.5881454,-8.012887001037598,-1.0418976545333862,0.22032611072063446,-122.43582638224919,79.63482160876863,-114.46272116785069,7.7412604194379355,48.344109681201516,23.024555739281936
-3.9536889,-7.606395,1.5888785,-7.743930816650391,-1.0063189268112183,0.14663365483283997,-123.68892020813641,79.61299915437044,-115.78652794221506,9.813425407951206,42.34430417462765,22.35758776683019
-3.9910526,-7.611249,1.5892385,-7.472745418548584,-0.9708019495010376,0.07199498265981674,-124.7851792303018,79.60007643646078,-116.96111557378215,11.813795716777534,36.49075692384585,21.706720257799457
-4.027049,-7.615926,1.5892211,-7.199282169342041,-0.935370683670044,-0.0034744415897876024,-125.73325046823459,79.59732387022527,-117.99474176125852,13.713351579680829,30.79268868423564,21.09605524222342
-4.0616636,-7.6204257,1.5888226,-6.9229326248168945,-0.8999767899513245,-0.07971613109111786,-126.54204048861247,79.60567036139102,-118.89583495807996,15.500161509954722,25.284924882827617,20.53077854122941
-4.0950437,-7.624769,1.5880562,-6.675964832305908,-0.8687296509742737,-0.15327122807502747,-127.23611065169084,79.62586723076674,-119.68369727884094,16.17550158678161,20.291730458015426,20.278795787274714
-4.127167,-7.628956,1.5869188,-6.424760818481445,-0.8373384475708008,-0.2274772673845291,-127.82402601468885,79.65830379913514,-120.36593755427683,16.640575997556947,15.502931151663162,20.08967297179894
-4.1580157,-7.632985,1.5854077,-6.16965389251709,-0.8058536648750305,-0.3022107183933258,-128.31302657812674,79.70325327406299,-120.9489215206941,16.913010045433953,10.900622476635279,19.95549561310133
-4.187569,-7.6368566,1.5835209,-5.910670280456543,-0.774283230304718,-0.37737837433815,-128.70943709717594,79.76076346687451,-121.43829091434716,17.022298194796036,6.488794970954357,19.863904483878752
-4.2158093,-7.6405697,1.5812566,-5.648062705993652,-0.7426593899726868,-0.45286235213279724,-129.01909055338763,79.83067045302958,-121.83923667900525,16.99319305119532,2.289219649156402,19.799830479274863
-4.24272,-7.644125,1.5786139,-5.382128715515137,-0.7110156416893005,-0.5285409688949585,-129.24694566409926,79.91269419477227,-122.15619843762887,16.831440511271076,-1.7063335465433354,19.76028539152778
-4.268285,-7.647522,1.5755923,-5.1129631996154785,-0.6793582439422607,-0.6043145656585693,-129.3976059768114,80.0065273335899,-122.39332894523336,16.5685892187996,-5.496074359530371,19.75795117437893
-4.292501,-7.6507616,1.5721933,-4.843271255493164,-0.6479934453964233,-0.6798166632652283,-129.47185013308945,80.11229964307672,-122.5510516735473,16.221193844781702,-9.231305460463945,19.796937894161363
-4.315361,-7.653846,1.5684179,-4.572017192840576,-0.6167858242988586,-0.7550687193870544,-129.4714266613609,80.22984036850347,-122.63078730191803,15.796940059580946,-12.842843969962702,19.877677560340082
-4.336853,-7.6567736,1.5642675,-4.298389434814453,-0.5856281518936157,-0.8300663828849792,-129.39946378826565,80.35864407587157,-122.6352815663919,15.28071265456409,-16.24662263906166,19.992641596902445
-4.356966,-7.6595464,1.559744,-4.022597789764404,-0.5545288324356079,-0.9047045707702637,-129.25840672152654,80.49817118023658,-122.5666791463683,14.681044243551773,-19.449573255994732,20.138811060235305
-4.3756866,-7.6621633,1.5548493,-3.7440662384033203,-0.5234063863754272,-0.9789578914642334,-129.05220331048386,80.64782745514074,-122.42810826848708,13.902715159324847,-22.419373658062128,20.34378845232197
-4.3930035,-7.664625,1.5495858,-3.4633846282958984,-0.4923059642314911,-1.0526913404464722,-128.78458283842443,80.80703233450457,-122.22230100841625,12.900663228834153,-25.163603647695265,20.60756694297328
-4.408914,-7.6669316,1.5439574,-3.182102918624878,-0.4613707363605499,-1.1256906986236572,-128.45841398479962,80.97556042208547,-121.95065072474651,11.588051134519443,-27.757673635972964,20.964818279963502
-4.423421,-7.6690855,1.5379684,-2.9014341831207275,-0.43069639801979065,-1.1977876424789429,-128.07543161765867,81.1533229254242,-121.61323937974788,9.931490350396754,-30.248145022467202,21.42222409584821
-4.436529,-7.671087,1.5316238,-2.621628761291504,-0.40026411414146423,-1.2689083814620972,-127.63597724646006,81.34008761808904,-121.20897414315316,7.980281181895239,-32.63675096767987,21.940736199142435
-4.448244,-7.672937,1.5249289,-2.3429696559906006,-0.3700519800186157,-1.3389822244644165,-127.13867117299142,81.53554031137813,-120.73538248648282,5.796962548602827,-34.94041668037426,22.496455757940303
-4.4585686,-7.674637,1.5178889,-2.0649025440216064,-0.3399428427219391,-1.4080100059509277,-126.58064471780139,81.73935998640047,-120.18881708872006,3.4562650443325085,-37.172594218120715,23.07905381866947
-4.467507,-7.676186,1.5105093,-1.7876248359680176,-0.3098975718021393,-1.4759340286254883,-125.95579169177194,81.9516354356153,-119.56261168523494,0.9933572063989727,-39.43777864503125,23.720505911929337
-4.4750447,-7.6775837,1.5027944,-1.507623314857483,-0.2794731557369232,-1.5429586172103882,-125.25789662275838,82.17171779105145,-118.85101525674634,-1.3751686229840936,-41.60695451787351,24.34243732454131
-4.481173,-7.678827,1.4947495,-1.225612998008728,-0.24868349730968475,-1.608967661857605,-124.47619513262876,82.39944995835802,-118.04400108555265,-3.6010063577985987,-43.81318416696308,24.983191030958547
-4.485886,-7.679915,1.4863805,-0.9426396489143372,-0.2175818383693695,-1.6738286018371582,-123.59631650336938,82.63486608848085,-117.1277858499088,-5.706517610500342,-46.127443503060164,25.658700154967395
-4.48918,-7.6808453,1.4776931,-0.658832311630249,-0.18612445890903473,-1.7374712228775024,-122.60130820546026,82.87785006820405,-116.08607271845514,-7.679652113124421,-48.54328824268284,26.363550064103322
-4.4910526,-7.681617,1.468694,-0.37444284558296204,-0.15428414940834045,-1.7998155355453491,-121.47189544506362,83.1279989163666,-114.90020161437918,-9.527681028929138,-51.02961711944547,27.08302511579954
-4.4915013,-7.682227,1.45939,-0.08980731666088104,-0.12204662710428238,-1.860777735710144,-120.18571618283687,83.38465693480816,-113.54835008328274,-11.263916823493672,-53.56685822628137,27.805636931872087
-4.4905295,-7.6826744,1.4497888,0.1943773329257965,-0.08944270759820938,-1.9202598333358765,-118.71672007728554,83.64687472723412,-112.00494589691331,-12.90762489914569,-56.136655429796136,28.522784596608624
-4.488143,-7.6829567,1.4398979,0.47733673453330994,-0.0565178208053112,-1.9781705141067505,-117.03408931487456,83.91355946337727,-110.23934199646501,-14.516469127953023,-58.7523719951009,29.25597125306364
-4.4843554,-7.683074,1.429726,0.7574694156646729,-0.023419830948114395,-2.0343997478485107,-115.10098185522088,84.18336559597113,-108.21451192644722,-16.16558927474863,-61.424806451273454,30.013193345207934
-4.4791813,-7.6830244,1.4192814,1.034894347190857,0.009900241158902645,-2.0889134407043457,-112.87464754430937,84.45438750223722,-105.88744598565637,-17.860709038056978,-64.12215060734904,30.784034834557236
-4.4726324,-7.682807,1.408573,1.3097772598266602,0.04349762573838234,-2.1416752338409424,-110.30592268049429,84.72395457821011,-103.2090487743384,-19.550388555691413,-66.79728981843292,31.531404378823783
-4.46473,-7.682421,1.39761,1.5804979801177979,0.0772056132555008,-2.1926190853118896,-107.33894314655412,84.98881565384487,-100.12304636392157,-21.322202805642544,-69.4530176318956,32.27116167726035
-4.4554954,-7.6818657,1.3864013,1.8468718528747559,0.1110277771949768,-2.241725444793701,-103.91408139103463,85.24477016280193,-96.56936724065564,-23.18720986417662,-72.03842181766386,32.98119740752362
-4.4449534,-7.6811414,1.3749564,2.108356475830078,0.14492005109786987,-2.288980722427368,-99.97467416458139,85.48650421790703,-92.4907266079717,-25.18319092268757,-74.46733953935794,33.63286575623453
-4.4331346,-7.6802473,1.3632845,2.363831043243408,0.17875796556472778,-2.3343899250030518,-95.46750063318167,85.70770672436706,-87.83345283937179,-27.27546569566465,-76.77843649786931,34.19871619311883
-4.420084,-7.679187,1.3513944,2.6100924015045166,0.21212553977966309,-2.3780112266540527,-90.3403986421441,85.90096009674339,-82.54515155373274,-29.411723471802027,-79.2107693141484,34.641322696619405
-4.4058533,-7.6779623,1.3392947,2.8461713790893555,0.24488209187984467,-2.4199352264404297,-84.5755892090591,86.05748754195258,-76.60764761767314,-31.622300536298315,-81.75982323315384,34.923996905609556
-4.390499,-7.676578,1.3269932,3.070772409439087,0.2768273651599884,-2.460284948348999,-78.22099977133267,86.16759019137318,-70.0684518270596,-33.91834375787897,-84.33473624835695,34.99125377836667
-4.3740745,-7.675038,1.3144976,3.284946918487549,0.3080828785896301,-2.4991416931152344,-71.42691498127262,86.2221155915174,-63.077118003958745,-36.37417925509207,-86.6528478111459,34.78306961246468
-4.356624,-7.6733437,1.3018148,3.490100622177124,0.3388303220272064,-2.536565065383911,-64.4409906679944,86.21469800607876,-55.88020573212425,-39.07286895843416,-88.47732111205055,34.267680613168444
