X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-3.4635088,-7.6346483,1.4755443,9.280942916870117,1.974738597869873,-3.2713935375213623,7.695417897276102,81.02325563305966,32.58974219071726,-121.58149266048565,-169.5422613896148,66.46308866234419
-3.4159958,-7.6242247,1.459213,9.502593994140625,2.0847415924072266,-3.2662570476531982,8.353644081363878,80.13235307847988,33.892464171113794,-125.38928214163275,-170.47161790922175,67.10735991618398
-3.367375,-7.6132345,1.4429314,9.72418212890625,2.1980557441711426,-3.2563393115997314,8.84514107894341,79.23392365543474,35.04763698996512,-129.0046378731039,-171.47121609425312,67.7776132096265
-3.3176477,-7.601661,1.4267235,9.945411682128906,2.3146681785583496,-3.2415688037872314,9.205369524638114,78.32818592997769,36.08994434787658,-132.43600196871324,-172.53623383115487,68.4715604292998
-3.2668214,-7.58949,1.4106132,10.165275573730469,2.434182643890381,-3.222071886062622,9.459011160787476,77.41577510970153,37.04358560507752,-135.74588431974473,-173.56287956529948,69.13118594839378
-3.2149038,-7.5767074,1.3946241,10.383519172668457,2.5565664768218994,-3.197808265686035,9.624002917925596,76.49759277957672,37.926046045843165,-138.94298658720098,-174.48972257529186,69.72071323603592
-3.1619043,-7.563298,1.3787804,10.599879264831543,2.681771993637085,-3.1687514781951904,9.713981268730405,75.574513203817,38.75055916169042,-142.03596945094955,-175.3066541811604,70.23477376353858
-3.107834,-7.5492496,1.3631059,10.814077377319336,2.809732437133789,-3.1348929405212402,9.739508246979682,74.64741064663616,39.52733267033388,-145.0350098928538,-176.00811460892072,70.67084719109805
-3.0527046,-7.534548,1.3476249,11.025909423828125,2.9404137134552,-3.09621000289917,9.708951688180338,73.71711156092374,40.264405704426636,-147.9447387811709,-176.59689057575417,71.0312148018971
-2.9965293,-7.5191793,1.3323611,11.23500919342041,3.0736770629882812,-3.052751064300537,9.629002616398045,72.78438775805597,40.96821913235601,-150.78182177747578,-177.07895166699532,71.32057576608469
-2.9393241,-7.5031323,1.3173382,11.441056251525879,3.209395408630371,-3.0045664310455322,9.50498345654354,71.85003837016573,41.6439229167562,-153.560383712972,-177.44733108969078,71.53593163061518
-2.8811054,-7.486395,1.3025796,11.643756866455078,3.347444772720337,-2.9517135620117188,9.3409641475885,70.91504694449351,42.29546149187289,-156.2934839093526,-177.6626186523296,71.65519356371279
-2.8218915,-7.468957,1.2881082,11.842744827270508,3.487640857696533,-2.894303321838379,9.140349538834178,69.98028774525308,42.92620897115606,-158.99864863202785,-177.74425307328957,71.69163945312397
-2.7616959,-7.450803,1.2739496,12.039167404174805,3.630831241607666,-2.8317089080810547,8.906069781434509,69.0469765461167,43.53851152458561,-161.5717994584251,-177.63012061225868,71.60461601290883
-2.7005327,-7.4319186,1.2601295,12.232606887817383,3.7768232822418213,-2.7640328407287598,8.640640092551351,68.11622666791905,44.134394303250446,-164.0318013710319,-177.33270685503965,71.40437535701157
-2.6384194,-7.4122915,1.2466724,12.422656059265137,3.9254086017608643,-2.691403388977051,8.346032689307545,67.18930852584579,44.71540434499758,-166.3963718805553,-176.82422659208888,71.07841823925105
-2.575376,-7.3919106,1.2336019,12.608689308166504,4.076187610626221,-2.614114284515381,8.023792902002805,66.26748570489336,45.28285304614765,-168.70412887656252,-176.10252148362864,70.63033050894154
-2.5114248,-7.370766,1.2209399,12.790273666381836,4.228875160217285,-2.5323925018310547,7.675314943001463,65.35188518627481,45.83799716150795,-170.97395100191952,-175.18988526710987,70.07950307313669
-2.4465888,-7.34885,1.208708,12.967185974121094,4.383331298828125,-2.4463634490966797,7.301947774664593,64.44353832855482,46.38202855908863,-173.20277833187805,-174.10351635886266,69.44344170667925
-2.380891,-7.3261514,1.1969284,13.139518737792969,4.539675712585449,-2.3559422492980957,6.905440779193366,63.54305301856951,46.91639865408833,-175.35320875054322,-172.92000850023953,68.77486180958338
-2.3143547,-7.3026614,1.1856229,13.30730152130127,4.697983741760254,-2.2610793113708496,6.4875813317162105,62.65111910542505,47.442371031503505,-177.38072308490482,-171.61844765200192,68.07611296692357
-2.2470086,-7.2783756,1.1748091,13.469239234924316,4.857117652893066,-2.162781238555908,6.049221071445261,61.7690684760096,47.96064237062949,-179.3701386240761,-170.07951040934967,67.30028543948016
-2.1788833,-7.253292,1.1645021,13.625020980834961,5.0167555809021,-2.061387062072754,5.591284208352587,60.89826716815717,48.47190935076163,-181.30641529150466,-168.28853918632393,66.4610600961607
-2.1100104,-7.227408,1.1547168,13.774579048156738,5.176783084869385,-1.9570683240890503,5.114871256668204,60.04012220083677,48.97686182100608,-183.15226025432227,-166.23662741624705,65.57284863611389
-2.040422,-7.2007236,1.145466,13.917688369750977,5.336917400360107,-1.8501567840576172,4.621463086781538,59.19604059301742,49.47633647953619,-184.85685690510402,-163.92027804226393,64.66783491070886
-1.970154,-7.173242,1.1367582,14.053606986999512,5.49628210067749,-1.7415531873703003,4.112605455879125,58.36758645801906,49.9712314962278,-186.4176507531003,-161.30311347685512,63.76952160087962
-1.8992443,-7.144971,1.1285985,14.181936264038086,5.654263019561768,-1.631960391998291,3.5891995220445856,57.55648783370171,50.46211719187662,-187.90389991649508,-158.35636496323653,62.85886613922016
-1.8277317,-7.1159186,1.1209888,14.302507400512695,5.810447692871094,-1.5219115018844604,3.0523697051700323,56.76451373906039,50.949615113697114,-189.28358446845934,-155.066126236258,61.96041622560751
-1.7556552,-7.086096,1.1139299,14.415315628051758,5.964572429656982,-1.4118138551712036,2.503553973519164,55.99342294780639,51.43447316740339,-190.5119530095511,-151.4353342772626,61.10509212641433
-1.683053,-7.0555134,1.1074197,14.52043628692627,6.1164398193359375,-1.302025556564331,1.944378125557856,55.244933252515956,51.9174563341825,-191.55519610337885,-147.46879753942608,60.31606867349445
-1.6099622,-7.024183,1.1014564,14.61816120147705,6.266111373901367,-1.192655324935913,1.3763261266049993,54.52062584198195,52.39918274615433,-192.41743918420124,-143.19561262861268,59.59772401810587
-1.5364152,-6.99211,1.096042,14.709409713745117,6.414565086364746,-1.082885980606079,0.8001029268881328,53.82147060306652,52.87984023352105,-193.1834858807532,-138.73795796869555,58.91842755420225
-1.4624413,-6.9592977,1.091181,14.794772148132324,6.562464237213135,-0.97217857837677,0.21660947104746384,53.147966139579076,53.35968834347113,-193.82843332332084,-134.1889973399537,58.29946898142653
-1.3880686,-6.925747,1.0868794,14.874549865722656,6.7101216316223145,-0.8603371977806091,-0.37326949129565307,52.50034809304598,53.83897296281468,-194.3519673232023,-129.60314002931543,57.746531017168145
-1.3133249,-6.8914604,1.083141,14.948716163635254,6.857345104217529,-0.7476823329925537,-0.9688790890741165,51.87888625593944,54.317772638727156,-194.77527512720303,-124.97236739469517,57.24665679257159
-1.2382405,-6.8564444,1.0799645,15.016897201538086,7.003232479095459,-0.6352962255477905,-1.5718953599967975,51.28442415662197,54.79494672961717,-195.37526626465362,-120.17813467285815,56.65373148581737
-1.1628442,-6.820705,1.077348,15.079267501831055,7.147809982299805,-0.5232951045036316,-2.1840900177818003,50.717767757415615,55.26932385804207,-196.17117454825686,-115.22761356243291,55.960426303926056
-1.0871618,-6.7842445,1.0752944,15.136476516723633,7.29210901260376,-0.4107327461242676,-2.8072978219949203,50.179302964008485,55.739722401275436,-197.1809360547732,-110.20000010684574,55.16172105785769
-1.0112181,-6.7470627,1.0738072,15.188740730285645,7.43642520904541,-0.29743722081184387,-3.4435805292701485,49.66936445566992,56.204854868658714,-198.43904323951122,-105.10203570280743,54.24148625588729
-0.9350374,-6.7091584,1.0728899,15.2361421585083,7.580835342407227,-0.1834656298160553,-4.094889652719405,49.18823910034505,56.663488411046735,-199.93616606406465,-99.93956016205836,53.20423323796164
-0.8586432,-6.67053,1.0725468,15.27883243560791,7.725656509399414,-0.06861554831266403,-4.7630110733672355,48.73602252068226,57.114478971753506,-201.65770158398803,-94.74729133614969,52.05990675951229
-0.78205806,-6.631172,1.0727853,15.317028045654297,7.8715500831604,0.047700755298137665,-5.449064301907289,48.312530301573965,57.55704107902448,-203.52706971830716,-89.58006881392744,50.85245908784827
-0.70530474,-6.59108,1.0736116,15.350661277770996,8.01843547821045,0.1652573049068451,-6.154094784169399,47.91761900904758,57.99038926110511,-205.5294079753881,-84.4276746323933,49.58400416651769
-0.6284062,-6.5502486,1.0750313,15.379705429077148,8.166338920593262,0.2839411795139313,-6.879133878718239,47.55111788837387,58.41370389529499,-207.66042699643208,-79.28928916884686,48.255375278599296
-0.5513849,-6.508669,1.077053,15.404258728027344,8.31590747833252,0.40432143211364746,-7.624872288433626,47.21250443008132,58.82639075513633,-209.8853884393204,-74.23644499446566,46.892189048575226
-0.47426322,-6.4663305,1.0796872,15.42434310913086,8.467710494995117,0.5268760323524475,-8.391798371841215,46.900866803915726,59.22807418022478,-212.19303615230092,-69.3456265675755,45.5147106477129
-0.3970642,-6.4232225,1.0829436,15.439799308776855,8.621562957763672,0.6512609720230103,-9.18024296622893,46.61536148151461,59.618412661101836,-214.5584945864164,-64.60051656624923,44.13418598248076
-0.31981167,-6.3793354,1.0868298,15.450510025024414,8.777385711669922,0.7772440910339355,-9.9905518499235,46.355199576028824,59.99705102793067,-216.97849891124363,-59.989565140600334,42.74954612827368
-0.24252994,-6.3346605,1.0913523,15.456344604492188,8.93500804901123,0.9044978618621826,-10.823052018231444,46.119568294947136,60.36364094106359,-219.4504673152763,-55.51203121510389,41.36565417978071
-0.16524406,-6.2891903,1.0965146,15.457179069519043,9.09403133392334,1.0324524641036987,-11.678124254198986,45.90792463823054,60.71770428725871,-221.96441406194788,-51.11042508751589,39.97586094784486
-0.08797935,-6.242918,1.1023192,15.452940940856934,9.254436492919922,1.1609485149383545,-12.556170685213512,45.719729020934594,61.05873563251745,-224.5181398303456,-46.780269568835394,38.57972930035923
-0.01076154,-6.195837,1.1087685,15.443561553955078,9.416210174560547,1.289829969406128,-13.457610514135334,45.5544350279257,61.38619539189537,-227.10899450707151,-42.51735043234451,37.17692114295992
0.06638333,-6.147941,1.1158623,15.428974151611328,9.579160690307617,1.4187577962875366,-14.382988448550757,45.41154064029986,61.699468848367175,-229.75097997992415,-38.30823952613498,35.76384379614349
0.143429,-6.099227,1.1235979,15.409132957458496,9.742842674255371,1.5471340417861938,-15.333016535680754,45.29069751840941,61.9978183415025,-232.45663647621964,-34.11354714926335,34.33527216519489
0.220349,-6.0496907,1.131972,15.383999824523926,9.907234191894531,1.6748111248016357,-16.30827363405749,45.19156073770126,62.28053353162767,-235.20086988094738,-29.93101933930351,32.900396269642364
0.29711667,-5.999329,1.1409805,15.353532791137695,10.072376251220703,1.8017032146453857,-17.309275422963292,45.113737562298134,62.546904079068995,-237.9706755139276,-25.76454076634591,31.46391527963489
0.37370494,-5.948136,1.1506208,15.31765365600586,10.238661766052246,1.9280725717544556,-18.3365153835657,45.05665767140434,62.79624696490948,-240.7623377522519,-21.645619093031815,30.026310723508946
0.4500864,-5.8961053,1.16089,15.276299476623535,10.406134605407715,2.053823471069336,-19.39047162910661,45.019805385737534,63.02777671739457,-243.55665010397416,-17.553854251857693,28.582133817854157
0.52623326,-5.8432302,1.171785,15.2293701171875,10.574994087219238,2.179013252258301,-20.47150615961204,45.00262745997495,63.24074201571557,-246.32998011456615,-13.494794063976883,27.13722778950547
0.60211664,-5.7895007,1.1833056,15.176667213439941,10.745881080627441,2.30411696434021,-21.5799570694459,45.004294026132435,63.43443252019879,-249.0842948785088,-9.51658367907516,25.68727254381285
0.6777074,-5.734908,1.1954491,15.118147850036621,10.918524742126465,2.4287116527557373,-22.716375896383667,45.02400936717168,63.608042268522176,-251.84207937854984,-5.602265018103852,24.221945957393118
0.7529767,-5.6794467,1.2082093,15.053874969482422,11.092254638671875,2.5520167350769043,-23.881397848018157,45.06110070945943,63.760703826661135,-254.60948078494224,-1.7194085563271495,22.748515351523164
0.82789546,-5.623111,1.2215792,14.983746528625488,11.267168998718262,2.6739907264709473,-25.075497622496684,45.11476892086281,63.891686364374465,-257.37237426648244,2.1052858564591324,21.280907481920647
0.90243244,-5.5658903,1.2355556,14.907391548156738,11.444111824035645,2.7952804565429688,-26.29835420092826,45.1838084729933,64.00090791939213,-260.05748555375453,5.765862989764466,19.868864908763474
0.9765561,-5.507776,1.2501336,14.824735641479492,11.622953414916992,2.9156060218811035,-27.549632904043545,45.26703091293532,64.08829335963328,-262.6625743447108,9.266778901692053,18.512753047172247
1.0502346,-5.448757,1.2653074,14.735687255859375,11.803645133972168,3.034764528274536,-28.828968316721955,45.363261448151626,64.15380170396287,-265.1822311295285,12.61147387314946,17.212295274485573
1.1234356,-5.3888273,1.2810696,14.640204429626465,11.986006736755371,3.1524462699890137,-30.136013806863104,45.47136626724,64.19737831086756,-267.61588217231736,15.810291371861029,15.966393637794377
